date,price,volume,market_cap,daily_return
2025-01-19 01:00:00,104334.61575724394,49416447749.13053,2067151195362.0425,0.001669748601087706
2025-01-20 01:00:00,101275.33714814208,72970313683.92325,2014842808849.5005,-0.029321798780760466
2025-01-21 01:00:00,101764.90860170545,120158523166.88387,2017837068202.1384,0.004834063922663168
2025-01-22 01:00:00,106182.2368201815,95344290057.8965,2098829000928.49,0.04340718504219265
2025-01-23 01:00:00,103673.53509537787,55030669602.56557,2054288661793.9773,-0.023626378572642937
2025-01-24 01:00:00,104067.60991206947,102455227371.20761,2062360759045.0,0.0038011129487294237
2025-01-25 01:00:00,104835.19253555956,51418786362.7815,2076156720642.786,0.007375807171305704
2025-01-26 01:00:00,104796.04077738234,22740744964.719296,2077647817531.3406,-0.00037346006842065016
2025-01-27 01:00:00,102552.24874280207,20639818380.26942,2036324005947.406,-0.02141103822182311
2025-01-28 01:00:00,101958.46953745594,93191643783.24739,2019295541213.5288,-0.005790016431870826
2025-01-29 01:00:00,101313.11264498268,45780526813.56264,2007072201507.5273,-0.006329605528613502
2025-01-30 01:00:00,103718.97939813645,47425401641.53094,2056581551171.7,0.023746844710855086
2025-01-31 01:00:00,104781.5135100103,42122570869.034325,2076760153260.6191,0.010244355642907044
2025-02-01 01:00:00,102382.39409722165,37187819228.35328,2028504133577.489,-0.02289639968370427
2025-02-02 01:00:00,100674.78762544956,22827776122.48367,1996423711261.7268,-0.016678712065968604
2025-02-03 01:00:00,97568.31653024875,59784234332.21204,1933691439792.2544,-0.0308564951411483
2025-02-04 01:00:00,101466.8606657039,122163969235.23686,2011121374511.8835,0.0399570708411936
2025-02-05 01:00:00,98118.43921664466,73196693057.98114,1943535291172.1597,-0.033000148295620035
2025-02-06 01:00:00,96582.88682919052,48848958931.79228,1912584628590.309,-0.01564998790964922
2025-02-07 01:00:00,96635.41875332211,44462180396.172516,1915093756057.5637,0.0005439050939168855
2025-02-08 01:00:00,96558.4563096667,57077722340.22422,1911296376425.356,-0.0007964206566111187
2025-02-09 01:00:00,96558.23762501091,20760850644.84597,1914211835440.1182,-2.2647903057393393e-06
2025-02-10 01:00:00,96548.57865379585,25457107581.051964,1913068773356.083,-0.00010003259641677698
2025-02-11 01:00:00,97399.98161383197,37054987393.57789,1930742951090.367,0.008818389373592916
2025-02-12 01:00:00,95739.97737079239,36454577154.5622,1898788887978.3252,-0.017043167930165692
2025-02-13 01:00:00,97836.18856127483,47115618235.19051,1936842454813.9983,0.021894836911899418
2025-02-14 01:00:00,96561.6639990985,29084371910.690556,1914315097486.3862,-0.013027128109943664
2025-02-15 01:00:00,97488.48148536457,32289906944.92862,1931656846871.4856,0.009598192987589016
2025-02-16 01:00:00,97569.95169430465,14215311318.346336,1934308378710.2861,0.0008356906138937692
2025-02-17 01:00:00,96149.3484548204,13634794998.739267,1905012222220.3691,-0.014559843628242475
2025-02-18 01:00:00,95776.15723852723,25324374113.08163,1898997753781.9536,-0.0038813702046928134
2025-02-19 01:00:00,95495.89153299287,38311133144.729355,1892702154844.508,-0.0029262575740679475
2025-02-20 01:00:00,96554.87156259285,27703222487.389572,1914337919659.5537,0.011089273188617854
2025-02-21 01:00:00,98384.31738240314,24175261969.81266,1950376106325.3228,0.018947214057701167
2025-02-22 01:00:00,96135.15541305285,42477472950.92155,1906058197506.3809,-0.02286098058299446
2025-02-23 01:00:00,96564.15414290235,18464415570.762142,1915260330870.798,0.004462454218815859
2025-02-24 01:00:00,96327.46309127835,16643044374.983364,1909625674815.4763,-0.002451127478150239
2025-02-25 01:00:00,91396.76686930266,45539703844.38777,1814176779160.4363,-0.051186816965203774
2025-02-26 01:00:00,88755.7693356979,96742453402.56294,1759750360550.3337,-0.02889596234165903
2025-02-27 01:00:00,83900.11496524839,69277430795.68657,1664314955447.7466,-0.05470804215649505
2025-02-28 01:00:00,84709.14477847965,305190442156.92804,1679555320077.2097,0.00964277359532062
2025-03-01 01:00:00,84441.9012237131,80695237175.07367,1674754437110.342,-0.0031548371249103813
2025-03-02 01:00:00,86005.25629681018,30634474722.6359,1705564098300.8237,0.01851397292625223
2025-03-03 01:00:00,94261.53286538439,61859112550.80991,1868321705444.4878,0.09599734858159392
2025-03-04 01:00:00,86124.71418722175,68715362745.4567,1708198960874.3418,-0.08632173094175011
2025-03-05 01:00:00,87310.80531078295,65863356680.42408,1731441668069.6523,0.013771785889272525
2025-03-06 01:00:00,90604.08098523637,51606642859.81411,1797706868227.531,0.03771899323034544
2025-03-07 01:00:00,90001.40087607042,47555759124.64708,1782785866811.654,-0.006651798711629353
2025-03-08 01:00:00,86773.33597555371,63216440874.73251,1720436931689.2776,-0.03586682950592812
