date,price,volume,market_cap,daily_return
2025-01-11 01:00:00,0.20609229353324177,90313214.63590951,1967888504.915976,0.012225582637217958
2025-01-12 01:00:00,0.20548181439559188,49536995.53836272,1963656729.8240623,-0.002962163830504516
2025-01-13 01:00:00,0.20128169878785823,47043844.65610273,1921258701.0772798,-0.02044032762747372
2025-01-14 01:00:00,0.19324914782628816,91849941.5417323,1845243053.9892554,-0.03990701096991445
2025-01-15 01:00:00,0.20379616118541063,64892999.51544787,1946640697.9096887,0.05457728263103756
2025-01-16 01:00:00,0.21587249164387223,100456113.47243132,2061410375.1290731,0.059256908413867215
2025-01-17 01:00:00,0.21256112155445403,102372772.0839374,2029646566.7862556,-0.01533947222363563
2025-01-18 01:00:00,0.235668380267638,157927221.5542888,2250238262.907396,0.1087087730070353
2025-01-19 01:00:00,0.21869588139798182,126292929.22702934,2088546970.1835577,-0.07201856630228154
2025-01-20 01:00:00,0.19780929476377973,177503575.73436466,1894268017.9865868,-0.09550516681287091
2025-01-21 01:00:00,0.20187736294766315,201731510.8033671,1932430554.8354993,0.02056560683228481
2025-01-22 01:00:00,0.20989746229079184,115655149.14677064,2000147418.966484,0.039727581270258217
2025-01-23 01:00:00,0.19488974177528384,84990865.9555275,1862272082.1586053,-0.07150024755762086
2025-01-24 01:00:00,0.1893812075241079,118177159.23128091,1808627361.478553,-0.02826487531358901
2025-01-25 01:00:00,0.1832402175511494,99778389.53686051,1749674991.0334857,-0.03242660691228705
2025-01-26 01:00:00,0.18212768113965877,60611733.215239495,1740125166.849059,-0.006071464148857286
2025-01-27 01:00:00,0.18093682104438996,66732404.950633936,1730759329.6662216,-0.006538600216161705
2025-01-28 01:00:00,0.1770744017020739,97658130.75609352,1689221645.655378,-0.021346784584927003
2025-01-29 01:00:00,0.16522749048162202,65334747.80072846,1577610924.6388888,-0.06690357898474897
2025-01-30 01:00:00,0.1696540537092243,79503874.85487606,1621452040.3932927,0.026790718752062848
2025-01-31 01:00:00,0.18216987966962608,79686896.06505573,1739997442.0133226,0.07377263134456591
2025-02-01 01:00:00,0.18035931789743934,59890329.29678479,1721723038.5276263,-0.009938864621694243
2025-02-02 01:00:00,0.16648407333044962,49128390.2993358,1595211587.2740793,-0.07693112132348945
2025-02-03 01:00:00,0.14413927999955542,117057433.74083556,1375216163.291256,-0.13421580145112522
2025-02-04 01:00:00,0.14829415555776712,228453319.30188665,1415703090.4905732,0.028825421899044468
2025-02-05 01:00:00,0.14018260900086585,88418647.51298247,1334709967.771713,-0.05469903062863102
2025-02-06 01:00:00,0.13479836542798138,52486651.71293502,1284965259.7051036,-0.038408784165596566
2025-02-07 01:00:00,0.12842358383293026,53412178.06025151,1224100778.4805872,-0.04729123810078373
2025-02-08 01:00:00,0.12807855005530358,67837165.27674915,1219570645.9057639,-0.002686685477299444
2025-02-09 01:00:00,0.13078654766688455,44443478.77817342,1248814940.9552505,0.021143256309598124
2025-02-10 01:00:00,0.1327836471294855,49032517.00613365,1265491764.1633806,0.015269914973882415
2025-02-11 01:00:00,0.13940669951134624,66679117.043274745,1331310153.9116883,0.049878524389394
2025-02-12 01:00:00,0.13827827836710269,51760190.89843853,1320353500.8559499,-0.008094454199109036
2025-02-13 01:00:00,0.14506268020299481,57401478.34572117,1384790756.6174462,0.04906339532143167
2025-02-14 01:00:00,0.14013145343143985,42559774.91430832,1338337913.7002997,-0.03399376576149293
2025-02-15 01:00:00,0.14293309994938347,53320202.7915115,1364569524.6952848,0.019992988364416986
2025-02-16 01:00:00,0.13829461811733137,31905468.058454353,1319793143.7965522,-0.03245211804469861
2025-02-17 01:00:00,0.13827412932738414,28035981.77820611,1320016015.3722062,-0.0001481531980502826
2025-02-18 01:00:00,0.14165000080826343,55162797.17870109,1352549495.9910173,0.024414339090766735
2025-02-19 01:00:00,0.1326482684840108,68801860.06063947,1266748116.5614073,-0.06354911593990975
2025-02-20 01:00:00,0.13356186742027815,53631487.48555596,1276433225.7032952,0.0068873792828851865
2025-02-21 01:00:00,0.13911600296356055,53351703.135863416,1329062350.9170794,0.04158474009505464
2025-02-22 01:00:00,0.13390765692723183,62808726.19473072,1278994765.4188325,-0.037438870621469555
2025-02-23 01:00:00,0.13870120226514962,35720162.20011917,1324810110.7522643,0.03579739536868076
2025-02-24 01:00:00,0.13715150120178915,29955293.473461717,1309027525.1983347,-0.011172946146479457
2025-02-25 01:00:00,0.12139325185042944,54986269.164476,1162567581.948636,-0.11489665963024942
2025-02-26 01:00:00,0.12127090874521262,93912072.04444513,1158528548.801739,-0.001007824597759055
2025-02-27 01:00:00,0.11950969505974277,54779098.557660736,1141140156.2565925,-0.014522969306432154
2025-02-28 01:00:00,0.12340514344927413,60223546.75399685,1177405589.728921,0.03259525001368324
2025-03-01 01:00:00,0.12052431205019544,80773069.93359831,1150603772.211714,-0.023344500225493947
2025-03-02 01:00:00,0.11893002757574267,32062499.119678553,1132608884.5915291,-0.013227907692091145
