date,price,volume,market_cap,daily_return
2025-02-23 01:00:00,0.902594721778632,76981311.84127025,3034556941.2614636,0.006224004646965708
2025-02-24 01:00:00,0.9137536093098372,41704106.13919088,3071585188.09502,0.0123631207472783
2025-02-25 01:00:00,0.8095679830635724,48029868.22635295,2718763137.7610455,-0.11401938682896884
2025-02-26 01:00:00,0.8020362065806774,75664757.76890872,2700626499.4918227,-0.009303451520393802
2025-02-27 01:00:00,0.7520034031103938,63482543.40882121,2532869154.6032534,-0.06238222546534222
2025-02-28 01:00:00,0.7562922271250269,68319054.45613584,2543242192.5399146,0.005703197614390865
2025-03-01 01:00:00,0.7151189951411225,98117570.43941419,2407152243.440025,-0.054440903274148966
2025-03-02 01:00:00,0.7454016173806849,61870775.84301647,2506447163.03736,0.042346270264554065
2025-03-03 01:00:00,0.7890072717469797,58271298.25567537,2655446625.952966,0.05849954353402609
2025-03-04 01:00:00,0.7329890697454301,100869875.36726001,2467656055.3958454,-0.07099833424540813
2025-03-05 01:00:00,0.7256001701502857,96064283.85294986,2440378722.0303583,-0.010080504471520424
2025-03-06 01:00:00,0.7457579838302204,67024933.42053475,2508830295.7260013,0.027780883342074736
2025-03-07 01:00:00,0.7262564322913121,54545378.38604086,2443650611.995981,-0.02614997353263071
2025-03-08 01:00:00,0.707238100706037,64335143.631978005,2379323971.260692,-0.02618679951002012
2025-03-09 01:00:00,0.7089391174531455,26262056.064582095,2384160494.9301934,0.0024051542831338146
2025-03-10 01:00:00,0.6644265896807322,29286080.483035214,2240379103.143442,-0.06278751824602935
2025-03-11 01:00:00,0.6889463388176569,78197323.25488146,2313088585.820793,0.0369036241441012
2025-03-12 01:00:00,0.7144999921751711,93779899.02291825,2400283478.167468,0.03709091973892842
2025-03-13 01:00:00,0.7517860312426959,95399273.31059654,2529759211.079488,0.05218479982625879
2025-03-14 01:00:00,0.7262887993273536,77241379.47415121,2445118035.701924,-0.03391554359316262
2025-03-15 01:00:00,0.7319444980191154,44469988.55799681,2462427403.827056,0.007787120904246159
2025-03-16 01:00:00,0.8007490903201409,56980312.61337773,2701843494.663421,0.09400247216453361
2025-03-17 01:00:00,0.8145768569695433,76312983.96907465,2739469180.3547883,0.017268538692780888
2025-03-18 01:00:00,0.8144320130190185,74752375.77545647,2740346360.872535,-0.00017781495912327916
2025-03-19 01:00:00,0.8130578444288249,62690135.49638093,2736363599.537535,-0.00168727231767285
2025-03-20 01:00:00,0.8205134320358868,80851638.29270287,2761643654.01555,0.009169812035082714
2025-03-21 01:00:00,0.7909976245456909,103080590.97967361,2664848839.5758443,-0.03597236356869893
2025-03-22 01:00:00,0.7806829398067607,111327144.81135966,2627455239.6036124,-0.013040095720710188
2025-03-23 01:00:00,0.7882826752489804,75532962.90068649,2652284134.195172,0.00973472719168278
2025-03-24 01:00:00,0.7905449376623128,69838056.73587942,2659772715.5380125,0.002869861896454662
2025-03-25 01:00:00,0.8437541687138638,204989771.71724987,2831933540.4122877,0.06730702900823538
2025-03-26 01:00:00,0.8462984122584654,140935864.34138808,2848393596.2708254,0.0030153848584590914
2025-03-27 01:00:00,0.8419798143197975,170613570.76078406,2833328453.4527555,-0.005102925724677965
2025-03-28 01:00:00,0.8406552083832708,122752488.90553313,2829744627.787529,-0.0015732039105911255
2025-03-29 01:00:00,0.8323073104386891,222253124.32875085,2799503561.387702,-0.009930228066553193
2025-03-30 01:00:00,0.808718489295167,102990452.60641609,2720534073.020712,-0.028341480181267475
2025-03-31 02:00:00,0.7929047758563076,66329174.296860255,2667416502.576508,-0.01955403969141567
2025-04-01 02:00:00,0.7928930663842315,95627698.72867626,2664942032.4109993,-1.4767816303606907e-05
2025-04-02 02:00:00,0.8015858951984894,149751632.6136611,2697909786.4431777,0.010963431492595932
2025-04-03 02:00:00,0.7777335875771051,182911733.03714013,2616835833.464229,-0.0297563963690729
2025-04-04 02:00:00,0.7495857878544956,228222082.47889826,2528181589.6962533,-0.03619208450325406
2025-04-05 02:00:00,0.740382219671031,239069047.7397222,2489963357.0564137,-0.01227820528695922
2025-04-06 02:00:00,0.7415879167168655,177391908.70138574,2490984946.073715,0.001628479201418731
2025-04-07 02:00:00,0.7047139354024287,160974098.65616223,2384250032.0291715,-0.04972300718933531
2025-04-08 02:00:00,0.6942063077672292,403507687.7793515,2347306706.593995,-0.014910486521313104
2025-04-09 02:00:00,0.6730315738371744,286815948.23473907,2264451634.995219,-0.030502076534220768
2025-04-10 02:00:00,0.7122179417317178,381241094.1788628,2394561362.176422,0.05822366946490942
2025-04-11 02:00:00,0.6829545466065791,302176373.94046324,2298857260.520985,-0.04108769719278127
2025-04-12 02:00:00,0.6992896033137034,299296613.9471042,2352862188.3620815,0.023918219430983934
2025-04-13 02:00:00,0.7068223351319799,273659547.9283141,2376581026.713996,0.010771977421917045
2025-04-14 02:00:00,0.6949472001398254,244610466.37100905,2334097587.520721,-0.016800735350188334
2025-04-14 15:23:59,0.6971678131409346,275133664.675113,2345769125.6575184,0.003195369375777579
