date,price,volume,market_cap,daily_return
2025-03-23 01:00:00,179.7787947623684,175242837.9698441,2713350812.763979,0.01015774540849268
2025-03-24 01:00:00,184.66160681677465,235573827.22463307,2790734131.691372,0.027160111184749924
2025-03-25 01:00:00,190.00705424562534,274879600.8218101,2864234868.2303596,0.02894725937349052
2025-03-26 01:00:00,186.875812164913,211174281.0761617,2820378534.9109235,-0.01647960962893802
2025-03-27 01:00:00,177.5743350242476,320897793.3561615,2679119715.718443,-0.04977357440168384
2025-03-28 01:00:00,184.65759893857498,232883590.04939994,2787048114.2551045,0.0398890071212159
2025-03-29 01:00:00,175.54962600873242,301150735.9617904,2651483624.1390386,-0.04932357499607831
2025-03-30 01:00:00,167.93537277743297,299463522.88774014,2531270620.6754036,-0.043373793521614745
2025-03-31 02:00:00,163.16767494769277,240150018.09165612,2461922758.0237436,-0.028390075008550397
2025-04-01 02:00:00,159.585950886994,285254387.46891993,2405959693.4130983,-0.02195118648253691
2025-04-02 02:00:00,166.43540340227054,256494465.00252384,2513706978.815207,0.042920147276164444
2025-04-03 02:00:00,150.41678621011297,418075540.448734,2273842764.1293826,-0.09624525109865556
2025-04-04 02:00:00,151.5012371607949,264477047.67548257,2291975159.1844583,0.007209640479667323
2025-04-05 02:00:00,151.77456336498304,303950373.2620289,2290123911.584784,0.0018041186284047939
2025-04-06 02:00:00,152.87378050264337,153878181.67770544,2305979282.2143455,0.00724243320678819
2025-04-07 02:00:00,129.33595321991066,266322796.33680922,1952375329.9666069,-0.15396902729389694
2025-04-08 02:00:00,132.1269125689113,595867982.699396,1999824208.6212888,0.021579145469745376
2025-04-09 02:00:00,124.95374312773335,370704945.0293438,1886142670.6241286,-0.054289995139610636
2025-04-10 02:00:00,142.86830908209635,423276391.2857781,2158667424.811297,0.14336958226253316
2025-04-11 02:00:00,132.12446579591327,304239486.83563656,1995674143.0688934,-0.0752010250223466
2025-04-12 02:00:00,136.04414343886188,261081362.42790943,2054185685.4217112,0.02966655433069576
2025-04-13 02:00:00,147.96404708267082,232718853.50374463,2234324454.8469033,0.08761791094054505
2025-04-14 02:00:00,139.07024760851434,214092230.4632867,2094661568.1083105,-0.060107841394655304
2025-04-14 15:24:01,145.19654723701805,240469128.74779192,2193406094.855207,0.04405183519734135
