date,price,volume,market_cap,daily_return
2025-04-04 02:00:00,1.1648353084227148,16047803.003565473,2291878304.3447986,-0.0007794595950808558
2025-04-05 02:00:00,1.1652519898510552,20694342.81290744,2273318719.2996154,0.0003577170311781508
2025-04-06 02:00:00,1.166048411585699,5949506.576497919,2265724605.4551196,0.0006834759705030002
2025-04-07 02:00:00,1.1646670129273151,18467284.37125377,2257499830.8280644,-0.00118468379585146
2025-04-08 02:00:00,1.1601007838312933,22401127.048507117,2205752292.2775545,-0.0039206305710890454
2025-04-09 02:00:00,1.1624992762147814,14298667.046566602,2171078542.4798417,0.002067486219229142
2025-04-10 02:00:00,1.1630916382637335,14652260.127306288,2156697551.195244,0.000509559069043819
2025-04-11 02:00:00,1.1631722726516271,14358892.880097296,2156815256.1814756,6.932763098022043e-05
2025-04-12 02:00:00,1.1639183994865718,16149428.351206027,2157223824.9447713,0.0006414585805452067
2025-04-13 02:00:00,1.1641684070405625,7320890.36109314,2152283407.5320063,0.00021479818009662033
2025-04-14 02:00:00,1.1643296839779091,4195542.946753698,2148639828.4421964,0.00013853402683960958
2025-04-14 15:24:05,1.1646415626354467,3951994.317050569,2150966682.489842,0.0002678611237256767
